dest_ip,metadata_comment
2a13:aac6:9c00::/40,AS60539 IPv6
2a13:aac4:df00::/40,AS60539 IPv6
2a13:aac4:400::/40,AS60539 IPv6
2a13:aac6:1800::/40,AS60539 IPv6
2a13:aac6:d100::/40,AS60539 IPv6
2a13:aac2:f100::/40,AS60539 IPv6
2a13:aac7:324::/48,AS60539 IPv6
2a13:aac5:6a00::/40,AS60539 IPv6
2a13:aac0:4000::/40,AS60539 IPv6
2a13:aac5:8d00::/40,AS60539 IPv6
2a13:aac5:d500::/40,AS60539 IPv6
2a13:aac6:1d00::/40,AS60539 IPv6
2a13:aac2:4a00::/40,AS60539 IPv6
2a13:aac0:c200::/40,AS60539 IPv6
2a13:aac5:6100::/40,AS60539 IPv6
2a13:aac4:b900::/40,AS60539 IPv6
2a13:aac2:1c00::/40,AS60539 IPv6
2a13:aac7:3a8::/48,AS60539 IPv6
2a13:aac1:9d00::/40,AS60539 IPv6
2a13:aac2:8500::/40,AS60539 IPv6
2a13:aac3:a600::/40,AS60539 IPv6
2a13:aac7:41c::/48,AS60539 IPv6
2a13:aac0:6200::/40,AS60539 IPv6
2a13:aac4:2600::/40,AS60539 IPv6
2a13:aac7:2e00::/40,AS60539 IPv6
2a13:aac6:6700::/40,AS60539 IPv6
2a13:aac1:f900::/40,AS60539 IPv6
2a13:aac7:dc00::/40,AS60539 IPv6
2a13:aac7:b100::/40,AS60539 IPv6
2a13:aac6:6c00::/40,AS60539 IPv6
2a13:aac2:dd00::/40,AS60539 IPv6
2a13:aac1:ff00::/40,AS60539 IPv6
2a13:aac4:3800::/40,AS60539 IPv6
2a13:aac4:4800::/40,AS60539 IPv6
2a13:aac0:a800::/40,AS60539 IPv6
2a13:aac1:600::/40,AS60539 IPv6
2a13:aac0:7900::/40,AS60539 IPv6
2a13:aac7:325::/48,AS60539 IPv6
2a13:aac2:3300::/40,AS60539 IPv6
2a13:aac3:6d00::/40,AS60539 IPv6
2a13:aac3:f700::/40,AS60539 IPv6
2a13:aac0:6600::/40,AS60539 IPv6
2a13:aac7:3d1::/48,AS60539 IPv6
2a13:aac7:408::/48,AS60539 IPv6
2a13:aac5:d800::/40,AS60539 IPv6
2a13:aac2:2600::/40,AS60539 IPv6
2a13:aac3:6300::/40,AS60539 IPv6
2a13:aac2:3500::/40,AS60539 IPv6
2a13:aac5:ef00::/40,AS60539 IPv6
2a13:aac4:3700::/40,AS60539 IPv6
2a13:aac0:1a00::/40,AS60539 IPv6
2a13:aac4:a800::/40,AS60539 IPv6
2a13:aac0:900::/40,AS60539 IPv6
2a13:aac0:9500::/40,AS60539 IPv6
2a13:aac4:3e00::/40,AS60539 IPv6
2a13:aac3:2700::/40,AS60539 IPv6
2a13:aac2:2a00::/40,AS60539 IPv6
2a13:aac4:3400::/40,AS60539 IPv6
2a13:aac7:3dd::/48,AS60539 IPv6
2a13:aac3:aa00::/40,AS60539 IPv6
2a13:aac2:4900::/40,AS60539 IPv6
2a13:aac7:342::/48,AS60539 IPv6
2a13:aac4:5500::/40,AS60539 IPv6
2a13:aac7:3cc::/48,AS60539 IPv6
2a13:aac5:2300::/40,AS60539 IPv6
2a13:aac2:cf00::/40,AS60539 IPv6
2a13:aac3:2600::/40,AS60539 IPv6
2a13:aac7:48c::/48,AS60539 IPv6
2a13:aac1:3900::/40,AS60539 IPv6
2a13:aac3:d400::/40,AS60539 IPv6
2a13:aac7:8f00::/40,AS60539 IPv6
2a13:aac0:2400::/40,AS60539 IPv6
2a13:aac5:bf00::/40,AS60539 IPv6
2a13:aac3:ef00::/40,AS60539 IPv6
2a13:aac3:2100::/40,AS60539 IPv6
2a13:aac3:7100::/40,AS60539 IPv6
2a13:aac3:c000::/40,AS60539 IPv6
2a13:aac4:8600::/40,AS60539 IPv6
2a13:aac3:fb00::/40,AS60539 IPv6
2a13:aac2:c500::/40,AS60539 IPv6
2a13:aac3:8e00::/40,AS60539 IPv6
2a13:aac6:5d00::/40,AS60539 IPv6
2a13:aac7:460::/48,AS60539 IPv6
2a13:aac1:6a00::/40,AS60539 IPv6
2a13:aac4:da00::/40,AS60539 IPv6
2a13:aac2:a400::/40,AS60539 IPv6
2a13:aac1:8200::/40,AS60539 IPv6
2a13:aac1:3f00::/40,AS60539 IPv6
2a13:aac3:5500::/40,AS60539 IPv6
2a13:aac6:8400::/40,AS60539 IPv6
2a13:aac3:8100::/40,AS60539 IPv6
2a13:aac0:af00::/40,AS60539 IPv6
2a13:aac3:9300::/40,AS60539 IPv6
2a13:aac2:4600::/40,AS60539 IPv6
2a13:aac5:5a00::/40,AS60539 IPv6
2a13:aac1:4a00::/40,AS60539 IPv6
2a13:aac7:3cb::/48,AS60539 IPv6
2a13:aac0:cf00::/40,AS60539 IPv6
2a13:aac1:6100::/40,AS60539 IPv6
2a13:aac7:3400::/40,AS60539 IPv6
2a13:aac3:1600::/40,AS60539 IPv6
2a13:aac4:8500::/40,AS60539 IPv6
2a13:aac4:7800::/40,AS60539 IPv6
2a13:aac1:8400::/40,AS60539 IPv6
2a13:aac7:40d::/48,AS60539 IPv6
2a13:aac0:8800::/40,AS60539 IPv6
2a13:aac7:4a1::/48,AS60539 IPv6
2a13:aac6:4200::/40,AS60539 IPv6
2a13:aac7:32b::/48,AS60539 IPv6
2a13:aac2:9f00::/40,AS60539 IPv6
2a13:aac7:7700::/40,AS60539 IPv6
2a13:aac2:e200::/40,AS60539 IPv6
2a13:aac7:397::/48,AS60539 IPv6
2a13:aac6:4800::/40,AS60539 IPv6
2a13:aac7:4f2::/48,AS60539 IPv6
2a13:aac7:c600::/40,AS60539 IPv6
2a13:aac2:a800::/40,AS60539 IPv6
2a13:aac7:2d00::/40,AS60539 IPv6
2a13:aac7:4fa::/48,AS60539 IPv6
2a13:aac7:6400::/40,AS60539 IPv6
2a13:aac1:1f00::/40,AS60539 IPv6
2a13:aac5:fa00::/40,AS60539 IPv6
2a13:aac0:4100::/40,AS60539 IPv6
2a13:aac5:9400::/40,AS60539 IPv6
2a13:aac3:5200::/40,AS60539 IPv6
2a13:aac7:468::/48,AS60539 IPv6
2a13:aac4:9800::/40,AS60539 IPv6
2a13:aac2:4000::/40,AS60539 IPv6
2a13:aac4:d00::/40,AS60539 IPv6
2a13:aac5:900::/40,AS60539 IPv6
2a13:aac7:3b9::/48,AS60539 IPv6
2a13:aac7:4b0::/48,AS60539 IPv6
2a13:aac0:dc00::/40,AS60539 IPv6
2a13:aac7:4f1::/48,AS60539 IPv6
2a13:aac5:d600::/40,AS60539 IPv6
2a13:aac7:387::/48,AS60539 IPv6
2a13:aac7:419::/48,AS60539 IPv6
2a13:aac5:5700::/40,AS60539 IPv6
2a13:aac4:5600::/40,AS60539 IPv6
2a13:aac0:9b00::/40,AS60539 IPv6
2a13:aac2:8600::/40,AS60539 IPv6
2a13:aac7:3c4::/48,AS60539 IPv6
2a13:aac0:1400::/40,AS60539 IPv6
2a13:aac4:4500::/40,AS60539 IPv6
2a13:aac7:445::/48,AS60539 IPv6
2a13:aac4:a700::/40,AS60539 IPv6
2a13:aac7:4b6::/48,AS60539 IPv6
2a13:aac7:3d00::/40,AS60539 IPv6
2a13:aac3:de00::/40,AS60539 IPv6
2a13:aac3:b900::/40,AS60539 IPv6
2a13:aac7:41d::/48,AS60539 IPv6
2a13:aac7:453::/48,AS60539 IPv6
2a13:aac2:7300::/40,AS60539 IPv6
2a13:aac1:aa00::/40,AS60539 IPv6
2a13:aac4:b400::/40,AS60539 IPv6
2a13:aac1:3d00::/40,AS60539 IPv6
2a13:aac3:8900::/40,AS60539 IPv6
2a13:aac7:34e::/48,AS60539 IPv6
2a13:aac5:f000::/40,AS60539 IPv6
2a13:aac6:c600::/40,AS60539 IPv6
2a13:aac4:d700::/40,AS60539 IPv6
2a13:aac4:2b00::/40,AS60539 IPv6
2a13:aac6:d900::/40,AS60539 IPv6
2a13:aac7:3ae::/48,AS60539 IPv6
2a13:aac1:e500::/40,AS60539 IPv6
2a13:aac7:43c::/48,AS60539 IPv6
2a13:aac7:39e::/48,AS60539 IPv6
2a13:aac7:3ce::/48,AS60539 IPv6
2a13:aac7:358::/48,AS60539 IPv6
2a13:aac2:ab00::/40,AS60539 IPv6
2a13:aac3:1500::/40,AS60539 IPv6
2a13:aac7:451::/48,AS60539 IPv6
2a13:aac1:5900::/40,AS60539 IPv6
2a13:aac6:200::/40,AS60539 IPv6
2a13:aac7:339::/48,AS60539 IPv6
2a13:aac7:37a::/48,AS60539 IPv6
2a13:aac5:4200::/40,AS60539 IPv6
2a13:aac6:8f00::/40,AS60539 IPv6
2a13:aac7:457::/48,AS60539 IPv6
2a13:aac5:6900::/40,AS60539 IPv6
2a13:aac1:f200::/40,AS60539 IPv6
2a13:aac5:9700::/40,AS60539 IPv6
2a13:aac7:4c00::/40,AS60539 IPv6
2a13:aac7:8e00::/40,AS60539 IPv6
2a13:aac0:3100::/40,AS60539 IPv6
2a13:aac7:40a::/48,AS60539 IPv6
2a13:aac4:b800::/40,AS60539 IPv6
2a13:aac2:af00::/40,AS60539 IPv6
2a13:aac6:2e00::/40,AS60539 IPv6
2a13:aac7:a500::/40,AS60539 IPv6
2a13:aac3:5f00::/40,AS60539 IPv6
2a13:aac7:36c::/48,AS60539 IPv6
2a13:aac2:9d00::/40,AS60539 IPv6
2a13:aac0:1700::/40,AS60539 IPv6
2a13:aac3:b100::/40,AS60539 IPv6
2a13:aac3:a800::/40,AS60539 IPv6
2a13:aac5::/40,AS60539 IPv6
2a13:aac0:f00::/40,AS60539 IPv6
2a13:aac3:fd00::/40,AS60539 IPv6
2a13:aac6:cd00::/40,AS60539 IPv6
2a13:aac2:e100::/40,AS60539 IPv6
2a13:aac5:b300::/40,AS60539 IPv6
2a13:aac7:458::/48,AS60539 IPv6
2a13:aac1:ec00::/40,AS60539 IPv6
2a13:aac1:2f00::/40,AS60539 IPv6
2a13:aac1:f600::/40,AS60539 IPv6
2a13:aac3:b200::/40,AS60539 IPv6
2a13:aac0:5b00::/40,AS60539 IPv6
2a13:aac5:ff00::/40,AS60539 IPv6
2a13:aac7:37c::/48,AS60539 IPv6
2a13:aac6:ce00::/40,AS60539 IPv6
2a13:aac0:ff00::/40,AS60539 IPv6
2a13:aac2:1d00::/40,AS60539 IPv6
2a13:aac6:6b00::/40,AS60539 IPv6
2a13:aac6:b900::/40,AS60539 IPv6
2a13:aac3:bd00::/40,AS60539 IPv6
2a13:aac3:d200::/40,AS60539 IPv6
2a13:aac6:3100::/40,AS60539 IPv6
2a13:aac5:3100::/40,AS60539 IPv6
2a13:aac7:c500::/40,AS60539 IPv6
2a13:aac0:c800::/40,AS60539 IPv6
2a13:aac7:4ce::/48,AS60539 IPv6
2a13:aac2:b300::/40,AS60539 IPv6
2a13:aac1:3800::/40,AS60539 IPv6
2a13:aac7:39c::/48,AS60539 IPv6
2a13:aac3:e200::/40,AS60539 IPv6
2a13:aac1:9e00::/40,AS60539 IPv6
2a13:aac0:9700::/40,AS60539 IPv6
2a13:aac6:8c00::/40,AS60539 IPv6
2a13:aac7:9d00::/40,AS60539 IPv6
2a13:aac5:fc00::/40,AS60539 IPv6
2a13:aac3:f300::/40,AS60539 IPv6
2a13:aac1:b900::/40,AS60539 IPv6
2a13:aac2:3100::/40,AS60539 IPv6
2a13:aac5:5d00::/40,AS60539 IPv6
2a13:aac7:48f::/48,AS60539 IPv6
2a13:aac7:3cf::/48,AS60539 IPv6
2a13:aac6:c000::/40,AS60539 IPv6
2a13:aac7:3b00::/40,AS60539 IPv6
2a13:aac2:6c00::/40,AS60539 IPv6
2a13:aac6:dd00::/40,AS60539 IPv6
2a13:aac7:474::/48,AS60539 IPv6
2a13:aac2:2d00::/40,AS60539 IPv6
2a13:aac5:cb00::/40,AS60539 IPv6
2a13:aac6:1700::/40,AS60539 IPv6
2a13:aac2:5800::/40,AS60539 IPv6
2a13:aac7:443::/48,AS60539 IPv6
2a13:aac6:d200::/40,AS60539 IPv6
2a13:aac5:4c00::/40,AS60539 IPv6
2a13:aac2:7900::/40,AS60539 IPv6
2a13:aac2:8a00::/40,AS60539 IPv6
2a13:aac7:46c::/48,AS60539 IPv6
2a13:aac6:500::/40,AS60539 IPv6
2a13:aac7:ce00::/40,AS60539 IPv6
2a13:aac7:486::/48,AS60539 IPv6
2a13:aac0:2c00::/40,AS60539 IPv6
2a13:aac1:e600::/40,AS60539 IPv6
2a13:aac7:4e5::/48,AS60539 IPv6
2a13:aac7:338::/48,AS60539 IPv6
2a13:aac4:7600::/40,AS60539 IPv6
